subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
11IA,exp,1,63,763,561,314,left-top,A_prob
11IA,exp,1,63,780,578,313,none,none
11IA,exp,1,63,797,599,310,none,none
11IA,exp,1,63,813,622,305,none,none
11IA,exp,1,63,830,648,297,none,none
11IA,exp,1,63,846,676,289,none,none
11IA,exp,1,63,863,709,283,none,none
11IA,exp,1,63,880,746,277,none,none
11IA,exp,1,63,896,781,271,none,none
11IA,exp,1,63,913,813,263,right-top,B_prob
11IA,exp,1,63,931,841,257,right-top,B_prob
11IA,exp,1,63,946,864,253,right-top,B_prob
11IA,exp,1,63,963,885,252,right-top,B_prob
11IA,exp,1,63,980,901,252,right-top,B_prob
11IA,exp,1,63,996,911,254,right-top,B_prob
11IA,exp,1,63,1013,917,256,right-top,B_prob
11IA,exp,1,63,1030,921,262,right-top,B_prob
11IA,exp,1,63,1047,922,268,right-top,B_prob
11IA,exp,1,63,1063,923,274,right-top,B_prob
11IA,exp,1,63,1080,922,279,right-top,B_prob
11IA,exp,1,63,1096,921,281,right-top,B_prob
11IA,exp,1,63,1113,919,282,right-top,B_prob
11IA,exp,1,63,1130,916,283,right-top,B_prob
11IA,exp,1,63,1146,914,285,right-top,B_prob
11IA,exp,1,63,1163,912,287,right-top,B_prob
11IA,exp,1,63,1180,909,291,right-top,B_prob
11IA,exp,1,63,1196,904,295,right-top,B_prob
11IA,exp,1,63,1213,897,299,right-top,B_prob
11IA,exp,1,63,1230,888,305,right-top,B_prob
11IA,exp,1,63,1247,877,313,right-top,B_prob
11IA,exp,1,63,1263,864,320,right-top,B_prob
11IA,exp,1,63,1280,850,327,right-top,B_prob
11IA,exp,1,63,1296,837,335,right-top,B_prob
11IA,exp,1,63,1313,826,346,none,none
11IA,exp,1,63,1330,814,363,none,none
11IA,exp,1,63,1346,800,387,none,none
11IA,exp,1,63,1363,786,411,none,none
11IA,exp,1,63,1380,777,428,none,none
11IA,exp,1,63,1396,770,436,none,none
11IA,exp,1,63,1413,763,440,none,none
11IA,exp,1,63,1430,757,442,none,none
11IA,exp,1,63,1447,751,447,choice-button-right,B_choice_button
11IA,exp,1,63,1463,745,453,choice-button-right,B_choice_button
11IA,exp,1,63,1480,741,461,choice-button-right,B_choice_button
11IA,exp,1,63,1496,738,470,choice-button-right,B_choice_button
11IA,exp,1,63,1596,733,464,choice-button-right,B_choice_button
11IA,exp,1,63,1601,738,472,choice-button-right,B_choice_button
11IA,exp,1,63,1613,731,458,choice-button-right,B_choice_button
11IA,exp,1,63,1630,730,447,choice-button-right,B_choice_button
11IA,exp,1,64,10,682,425,none,none
11IA,exp,1,64,27,683,418,none,none
11IA,exp,1,64,43,684,414,none,none
11IA,exp,1,64,60,685,415,none,none
11IA,exp,1,64,77,685,417,none,none
11IA,exp,1,64,93,685,420,none,none
11IA,exp,1,64,110,685,425,none,none
11IA,exp,1,64,126,685,427,none,none
11IA,exp,1,64,143,685,428,none,none
11IA,exp,1,64,160,684,429,none,none
11IA,exp,1,64,177,683,430,none,none
11IA,exp,1,64,193,682,431,none,none
11IA,exp,1,64,210,682,431,none,none
11IA,exp,1,64,227,682,431,none,none
11IA,exp,1,64,243,682,430,none,none
11IA,exp,1,64,260,682,428,none,none
11IA,exp,1,64,277,682,425,none,none
11IA,exp,1,64,293,681,423,none,none
11IA,exp,1,64,310,678,419,none,none
11IA,exp,1,64,327,674,414,none,none
11IA,exp,1,64,343,667,407,none,none
11IA,exp,1,64,360,660,398,none,none
11IA,exp,1,64,377,653,388,none,none
11IA,exp,1,64,393,642,377,none,none
11IA,exp,1,64,410,629,366,none,none
11IA,exp,1,64,427,613,357,none,none
11IA,exp,1,64,443,597,349,none,none
11IA,exp,1,64,460,583,341,none,none
11IA,exp,1,64,477,570,331,none,none
11IA,exp,1,64,493,558,323,left-top,A_amount
11IA,exp,1,64,511,548,317,left-top,A_amount
11IA,exp,1,64,527,541,317,left-top,A_amount
11IA,exp,1,64,543,536,319,left-top,A_amount
11IA,exp,1,64,560,532,320,left-top,A_amount
11IA,exp,1,64,593,535,319,left-top,A_amount
11IA,exp,1,64,610,536,319,left-top,A_amount
11IA,exp,1,64,627,547,318,left-top,A_amount
11IA,exp,1,64,643,556,318,left-top,A_amount
11IA,exp,1,64,660,565,315,left-top,A_amount
11IA,exp,1,64,677,573,312,none,none
11IA,exp,1,64,694,583,308,none,none
11IA,exp,1,64,710,593,304,none,none
11IA,exp,1,64,727,605,300,none,none
11IA,exp,1,64,743,617,297,none,none
11IA,exp,1,64,760,633,291,none,none
11IA,exp,1,64,777,651,284,none,none
11IA,exp,1,64,793,672,279,none,none
11IA,exp,1,64,810,695,276,none,none
11IA,exp,1,64,827,717,274,none,none
11IA,exp,1,64,843,740,273,none,none
11IA,exp,1,64,860,765,273,none,none
11IA,exp,1,64,877,791,275,right-top,A_prob
11IA,exp,1,64,894,818,280,right-top,A_prob
11IA,exp,1,64,910,842,286,right-top,A_prob
11IA,exp,1,64,927,861,291,right-top,A_prob
11IA,exp,1,64,943,874,295,right-top,A_prob
11IA,exp,1,64,960,882,299,right-top,A_prob
11IA,exp,1,64,977,887,303,right-top,A_prob
11IA,exp,1,64,993,890,305,right-top,A_prob
11IA,exp,1,64,1010,890,307,right-top,A_prob
11IA,exp,1,64,1027,889,308,right-top,A_prob
11IA,exp,1,64,1043,887,309,right-top,A_prob
11IA,exp,1,64,1060,884,312,right-top,A_prob
11IA,exp,1,64,1077,883,314,right-top,A_prob
11IA,exp,1,64,1093,881,318,right-top,A_prob
11IA,exp,1,64,1110,880,323,right-top,A_prob
11IA,exp,1,64,1127,881,330,right-top,A_prob
11IA,exp,1,64,1143,882,341,right-top,A_prob
11IA,exp,1,64,1160,884,355,right-top,A_prob
11IA,exp,1,64,1177,885,373,none,none
11IA,exp,1,64,1193,885,395,none,none
11IA,exp,1,64,1210,885,421,none,none
11IA,exp,1,64,1227,886,452,none,none
11IA,exp,1,64,1517,910,664,right-bottom,B_prob
11IA,exp,1,64,1527,912,667,right-bottom,B_prob
11IA,exp,1,64,1543,911,668,right-bottom,B_prob
11IA,exp,1,64,1560,911,668,right-bottom,B_prob
11IA,exp,1,64,1577,910,667,right-bottom,B_prob
11IA,exp,1,64,1593,909,667,right-bottom,B_prob
11IA,exp,1,64,1610,909,667,right-bottom,B_prob
11IA,exp,1,64,1627,909,668,right-bottom,B_prob
11IA,exp,1,64,1643,909,669,right-bottom,B_prob
11IA,exp,1,64,1660,909,670,right-bottom,B_prob
11IA,exp,1,64,1693,909,670,right-bottom,B_prob
11IA,exp,1,64,1710,909,669,right-bottom,B_prob
11IA,exp,1,64,1727,908,669,right-bottom,B_prob
11IA,exp,1,64,1743,907,669,right-bottom,B_prob
11IA,exp,1,64,1760,906,669,right-bottom,B_prob
11IA,exp,1,64,1777,905,670,right-bottom,B_prob
11IA,exp,1,64,1793,904,669,right-bottom,B_prob
11IA,exp,1,64,1810,903,668,right-bottom,B_prob
11IA,exp,1,64,1827,900,665,right-bottom,B_prob
11IA,exp,1,64,1843,895,662,right-bottom,B_prob
11IA,exp,1,64,1860,888,659,right-bottom,B_prob
11IA,exp,1,64,1877,879,651,right-bottom,B_prob
11IA,exp,1,64,1893,868,639,right-bottom,B_prob
11IA,exp,1,64,1910,853,622,right-bottom,B_prob
11IA,exp,1,64,1927,834,600,right-bottom,B_prob
11IA,exp,1,64,1943,810,572,none,none
11IA,exp,1,64,1960,788,540,none,none
11IA,exp,1,64,1977,770,510,none,none
11IA,exp,1,64,1993,761,489,none,none
11IA,exp,1,64,2010,755,475,none,none
11IA,exp,1,64,2027,752,471,none,none
11IA,exp,1,64,2043,748,472,choice-button-right,B_choice_button
11IA,exp,1,64,2060,746,475,choice-button-right,B_choice_button
11IA,exp,1,64,2077,748,475,choice-button-right,B_choice_button
11IA,exp,1,64,2093,750,473,choice-button-right,B_choice_button
11IA,exp,1,64,2110,751,468,choice-button-right,B_choice_button
11IA,exp,1,64,2126,752,465,none,none
11IA,exp,1,64,2144,751,465,choice-button-right,B_choice_button
11IA,exp,1,64,2160,751,469,choice-button-right,B_choice_button
11IA,exp,1,64,2177,751,474,choice-button-right,B_choice_button
11IA,exp,1,64,2193,750,479,choice-button-right,B_choice_button
11IA,exp,1,64,2343,742,479,choice-button-right,B_choice_button
11IA,exp,1,64,2348,750,481,choice-button-right,B_choice_button
11IA,exp,1,64,2360,743,473,choice-button-right,B_choice_button
11IA,exp,1,64,2377,743,468,choice-button-right,B_choice_button
11IA,exp,1,65,11,684,457,none,none
11IA,exp,1,65,28,683,457,none,none
11IA,exp,1,65,44,683,458,none,none
11IA,exp,1,65,61,682,459,none,none
11IA,exp,1,65,77,682,460,none,none
11IA,exp,1,65,94,682,461,none,none
11IA,exp,1,65,127,682,460,none,none
11IA,exp,1,65,144,682,460,none,none
11IA,exp,1,65,161,681,460,none,none
11IA,exp,1,65,177,680,460,none,none
11IA,exp,1,65,194,679,460,none,none
11IA,exp,1,65,211,678,460,none,none
11IA,exp,1,65,227,678,460,none,none
11IA,exp,1,65,244,677,460,none,none
11IA,exp,1,65,261,676,459,none,none
11IA,exp,1,65,277,674,457,none,none
11IA,exp,1,65,294,672,457,none,none
11IA,exp,1,65,311,670,456,choice-button-left,B_choice_button
11IA,exp,1,65,328,667,455,choice-button-left,B_choice_button
11IA,exp,1,65,344,664,454,choice-button-left,B_choice_button
11IA,exp,1,65,361,659,454,choice-button-left,B_choice_button
11IA,exp,1,65,377,654,453,choice-button-left,B_choice_button
11IA,exp,1,65,394,649,452,choice-button-left,B_choice_button
11IA,exp,1,65,411,642,451,choice-button-left,B_choice_button
11IA,exp,1,65,428,636,447,choice-button-left,B_choice_button
11IA,exp,1,65,444,630,439,choice-button-left,B_choice_button
11IA,exp,1,65,461,623,424,none,none
11IA,exp,1,65,478,615,406,none,none
11IA,exp,1,65,494,608,388,none,none
11IA,exp,1,65,511,597,375,none,none
11IA,exp,1,65,528,586,365,none,none
11IA,exp,1,65,544,573,355,none,none
11IA,exp,1,65,561,559,345,none,none
11IA,exp,1,65,577,545,337,left-top,B_amount
11IA,exp,1,65,595,536,332,left-top,B_amount
11IA,exp,1,65,611,532,329,left-top,B_amount
11IA,exp,1,65,627,532,326,left-top,B_amount
11IA,exp,1,65,644,536,321,left-top,B_amount
11IA,exp,1,65,661,541,314,left-top,B_amount
11IA,exp,1,65,677,560,305,left-top,B_amount
11IA,exp,1,65,694,578,295,left-top,B_amount
11IA,exp,1,65,711,598,284,none,none
11IA,exp,1,65,728,622,273,none,none
11IA,exp,1,65,744,647,262,none,none
11IA,exp,1,65,761,673,252,none,none
11IA,exp,1,65,777,696,244,none,none
11IA,exp,1,65,794,718,238,none,none
11IA,exp,1,65,811,738,234,none,none
11IA,exp,1,65,827,760,232,none,none
11IA,exp,1,65,844,779,234,none,none
11IA,exp,1,65,861,796,238,right-top,B_prob
11IA,exp,1,65,878,810,247,right-top,B_prob
11IA,exp,1,65,894,821,258,right-top,B_prob
11IA,exp,1,65,911,830,269,right-top,B_prob
11IA,exp,1,65,927,838,279,right-top,B_prob
11IA,exp,1,65,944,844,288,right-top,B_prob
11IA,exp,1,65,961,848,294,right-top,B_prob
11IA,exp,1,65,977,850,298,right-top,B_prob
11IA,exp,1,65,994,852,302,right-top,B_prob
11IA,exp,1,65,1011,854,305,right-top,B_prob
11IA,exp,1,65,1027,856,309,right-top,B_prob
11IA,exp,1,65,1044,858,313,right-top,B_prob
11IA,exp,1,65,1061,859,319,right-top,B_prob
11IA,exp,1,65,1077,860,328,right-top,B_prob
11IA,exp,1,65,1094,862,338,right-top,B_prob
11IA,exp,1,65,1111,865,347,right-top,B_prob
11IA,exp,1,65,1128,867,353,right-top,B_prob
11IA,exp,1,65,1144,868,358,right-top,B_prob
11IA,exp,1,65,1161,868,364,none,none
11IA,exp,1,65,1178,869,374,none,none
11IA,exp,1,65,1194,870,386,none,none
11IA,exp,1,65,1211,873,402,none,none
11IA,exp,1,65,1227,875,419,none,none
11IA,exp,1,65,1244,876,436,none,none
11IA,exp,1,65,1261,876,456,none,none
11IA,exp,1,65,1277,878,480,none,none
11IA,exp,1,65,1294,882,513,none,none
11IA,exp,1,65,1583,897,662,right-bottom,A_prob
11IA,exp,1,65,1594,898,666,right-bottom,A_prob
11IA,exp,1,65,1611,901,671,right-bottom,A_prob
11IA,exp,1,65,1628,904,675,right-bottom,A_prob
11IA,exp,1,65,1644,905,678,right-bottom,A_prob
11IA,exp,1,65,1661,905,680,right-bottom,A_prob
11IA,exp,1,65,1677,904,681,right-bottom,A_prob
11IA,exp,1,65,1694,903,682,right-bottom,A_prob
11IA,exp,1,65,1711,904,682,right-bottom,A_prob
11IA,exp,1,65,1727,904,681,right-bottom,A_prob
11IA,exp,1,65,1761,903,680,right-bottom,A_prob
11IA,exp,1,65,1777,904,679,right-bottom,A_prob
11IA,exp,1,65,1794,904,680,right-bottom,A_prob
11IA,exp,1,65,1811,904,680,right-bottom,A_prob
11IA,exp,1,65,1827,905,679,right-bottom,A_prob
11IA,exp,1,65,1844,905,676,right-bottom,A_prob
11IA,exp,1,65,1861,904,673,right-bottom,A_prob
11IA,exp,1,65,1877,904,673,right-bottom,A_prob
11IA,exp,1,65,1894,903,673,right-bottom,A_prob
11IA,exp,1,65,1911,902,675,right-bottom,A_prob
11IA,exp,1,65,1928,901,678,right-bottom,A_prob
11IA,exp,1,65,1944,901,678,right-bottom,A_prob
11IA,exp,1,65,1961,900,676,right-bottom,A_prob
11IA,exp,1,65,1977,898,672,right-bottom,A_prob
11IA,exp,1,65,1994,896,665,right-bottom,A_prob
11IA,exp,1,65,2011,892,660,right-bottom,A_prob
11IA,exp,1,65,2027,887,651,right-bottom,A_prob
11IA,exp,1,65,2044,881,637,right-bottom,A_prob
11IA,exp,1,65,2061,873,613,right-bottom,A_prob
11IA,exp,1,65,2078,865,580,right-bottom,A_prob
11IA,exp,1,65,2094,861,542,none,none
11IA,exp,1,65,2111,862,500,none,none
11IA,exp,1,65,2318,905,261,right-top,B_prob
11IA,exp,1,65,2327,901,262,right-top,B_prob
11IA,exp,1,65,2344,898,262,right-top,B_prob
11IA,exp,1,65,2361,895,263,right-top,B_prob
11IA,exp,1,65,2377,895,265,right-top,B_prob
11IA,exp,1,65,2394,895,268,right-top,B_prob
11IA,exp,1,65,2411,895,273,right-top,B_prob
11IA,exp,1,65,2427,895,278,right-top,B_prob
11IA,exp,1,65,2444,895,280,right-top,B_prob
11IA,exp,1,65,2461,895,281,right-top,B_prob
11IA,exp,1,65,2477,895,280,right-top,B_prob
11IA,exp,1,65,2494,895,279,right-top,B_prob
11IA,exp,1,65,2511,893,280,right-top,B_prob
11IA,exp,1,65,2527,889,281,right-top,B_prob
11IA,exp,1,65,2544,882,284,right-top,B_prob
11IA,exp,1,65,2561,872,287,right-top,B_prob
11IA,exp,1,65,2577,860,288,right-top,B_prob
11IA,exp,1,65,2594,843,289,right-top,B_prob
11IA,exp,1,65,2611,821,290,right-top,B_prob
11IA,exp,1,65,2627,794,291,right-top,B_prob
11IA,exp,1,65,2644,764,293,none,none
11IA,exp,1,65,2661,729,291,none,none
11IA,exp,1,65,2677,695,288,none,none
11IA,exp,1,65,2694,662,282,none,none
11IA,exp,1,65,2711,634,279,none,none
11IA,exp,1,65,2728,609,278,none,none
11IA,exp,1,65,2744,585,280,none,none
11IA,exp,1,65,2761,565,281,left-top,B_amount
11IA,exp,1,65,2777,548,287,left-top,B_amount
11IA,exp,1,65,2794,535,293,left-top,B_amount
11IA,exp,1,65,2811,526,298,left-top,B_amount
11IA,exp,1,65,2828,522,300,left-top,B_amount
11IA,exp,1,65,2844,520,302,left-top,B_amount
11IA,exp,1,65,2861,519,303,left-top,B_amount
11IA,exp,1,65,2877,518,305,left-top,B_amount
11IA,exp,1,65,2894,517,307,left-top,B_amount
11IA,exp,1,65,2911,517,310,left-top,B_amount
11IA,exp,1,65,2927,517,312,left-top,B_amount
11IA,exp,1,65,2944,516,313,left-top,B_amount
11IA,exp,1,65,2961,516,315,left-top,B_amount
11IA,exp,1,65,2977,515,316,left-top,B_amount
11IA,exp,1,65,2994,515,316,left-top,B_amount
11IA,exp,1,65,3011,514,316,left-top,B_amount
11IA,exp,1,65,3027,514,317,left-top,B_amount
11IA,exp,1,65,3044,514,318,left-top,B_amount
11IA,exp,1,65,3061,514,318,left-top,B_amount
11IA,exp,1,65,3077,514,319,left-top,B_amount
11IA,exp,1,65,3094,516,320,left-top,B_amount
11IA,exp,1,65,3111,519,320,left-top,B_amount
11IA,exp,1,65,3128,525,320,left-top,B_amount
11IA,exp,1,65,3145,536,318,left-top,B_amount
11IA,exp,1,65,3161,552,312,left-top,B_amount
11IA,exp,1,65,3177,572,306,left-top,B_amount
11IA,exp,1,65,3194,597,300,none,none
11IA,exp,1,65,3211,627,295,none,none
11IA,exp,1,65,3228,662,291,none,none
11IA,exp,1,65,3244,699,286,none,none
11IA,exp,1,65,3261,736,279,none,none
11IA,exp,1,65,3277,770,272,none,none
11IA,exp,1,65,3294,801,268,right-top,B_prob
11IA,exp,1,65,3311,830,267,right-top,B_prob
11IA,exp,1,65,3328,854,269,right-top,B_prob
11IA,exp,1,65,3344,872,274,right-top,B_prob
11IA,exp,1,65,3361,881,279,right-top,B_prob
11IA,exp,1,65,3377,883,286,right-top,B_prob
11IA,exp,1,65,3394,878,294,right-top,B_prob
11IA,exp,1,65,3411,867,304,right-top,B_prob
11IA,exp,1,65,3428,852,314,right-top,B_prob
11IA,exp,1,65,3444,834,324,right-top,B_prob
11IA,exp,1,65,3461,816,335,none,none
11IA,exp,1,65,3478,797,347,none,none
11IA,exp,1,65,3494,779,362,none,none
11IA,exp,1,65,3511,760,376,none,none
11IA,exp,1,65,3528,745,387,none,none
11IA,exp,1,65,3544,733,394,none,none
11IA,exp,1,65,3561,722,399,none,none
11IA,exp,1,65,3577,714,405,none,none
11IA,exp,1,65,3594,707,411,none,none
11IA,exp,1,65,3611,697,417,none,none
11IA,exp,1,65,3627,688,422,none,none
11IA,exp,1,65,3644,679,426,none,none
11IA,exp,1,65,3661,670,428,none,none
11IA,exp,1,65,3677,661,429,none,none
11IA,exp,1,65,3694,653,431,choice-button-left,B_choice_button
11IA,exp,1,65,3712,648,433,choice-button-left,B_choice_button
11IA,exp,1,65,3727,647,436,choice-button-left,B_choice_button
11IA,exp,1,65,3744,646,438,choice-button-left,B_choice_button
11IA,exp,1,65,3761,645,440,choice-button-left,B_choice_button
11IA,exp,1,65,3777,643,443,choice-button-left,B_choice_button
11IA,exp,1,65,3794,642,448,choice-button-left,B_choice_button
11IA,exp,1,65,3811,643,455,choice-button-left,B_choice_button
11IA,exp,1,65,3927,645,456,choice-button-left,B_choice_button
11IA,exp,1,65,3932,644,458,choice-button-left,B_choice_button
11IA,exp,1,65,3945,643,452,choice-button-left,B_choice_button
11IA,exp,1,65,3961,642,441,choice-button-left,B_choice_button
11IA,exp,1,66,12,672,431,none,none
11IA,exp,1,66,29,672,428,none,none
11IA,exp,1,66,45,673,427,none,none
11IA,exp,1,66,62,673,428,none,none
11IA,exp,1,66,79,675,430,none,none
11IA,exp,1,66,95,677,432,none,none
11IA,exp,1,66,112,678,434,none,none
11IA,exp,1,66,129,678,435,none,none
11IA,exp,1,66,145,679,435,none,none
11IA,exp,1,66,162,678,434,none,none
11IA,exp,1,66,179,678,434,none,none
11IA,exp,1,66,195,678,433,none,none
11IA,exp,1,66,212,678,433,none,none
11IA,exp,1,66,229,678,432,none,none
11IA,exp,1,66,245,679,432,none,none
11IA,exp,1,66,262,679,430,none,none
11IA,exp,1,66,279,679,429,none,none
11IA,exp,1,66,295,678,427,none,none
11IA,exp,1,66,312,676,425,none,none
11IA,exp,1,66,329,672,423,none,none
11IA,exp,1,66,345,666,419,none,none
11IA,exp,1,66,362,657,414,none,none
11IA,exp,1,66,379,648,407,none,none
11IA,exp,1,66,395,637,400,none,none
11IA,exp,1,66,412,626,392,none,none
11IA,exp,1,66,428,613,384,none,none
11IA,exp,1,66,445,599,374,none,none
11IA,exp,1,66,462,584,365,none,none
11IA,exp,1,66,479,568,355,none,none
11IA,exp,1,66,495,553,347,none,none
11IA,exp,1,66,512,541,342,left-top,A_prob
11IA,exp,1,66,529,529,338,left-top,A_prob
11IA,exp,1,66,545,518,336,left-top,A_prob
11IA,exp,1,66,562,509,336,left-top,A_prob
11IA,exp,1,66,579,503,336,left-top,A_prob
11IA,exp,1,66,595,501,337,left-top,A_prob
11IA,exp,1,66,612,500,338,left-top,A_prob
11IA,exp,1,66,629,501,339,left-top,A_prob
11IA,exp,1,66,645,503,339,left-top,A_prob
11IA,exp,1,66,662,509,338,left-top,A_prob
11IA,exp,1,66,679,515,337,left-top,A_prob
11IA,exp,1,66,695,521,334,left-top,A_prob
11IA,exp,1,66,712,526,332,left-top,A_prob
11IA,exp,1,66,729,530,330,left-top,A_prob
11IA,exp,1,66,745,531,326,left-top,A_prob
11IA,exp,1,66,762,532,322,left-top,A_prob
11IA,exp,1,66,779,533,319,left-top,A_prob
11IA,exp,1,66,795,534,319,left-top,A_prob
11IA,exp,1,66,812,534,324,left-top,A_prob
11IA,exp,1,66,829,534,337,left-top,A_prob
11IA,exp,1,66,845,534,361,none,none
11IA,exp,1,66,863,534,394,none,none
11IA,exp,1,66,878,531,432,none,none
11IA,exp,1,66,895,527,465,none,none
11IA,exp,1,66,912,525,488,none,none
11IA,exp,1,66,929,525,506,none,none
11IA,exp,1,66,945,527,522,none,none
11IA,exp,1,66,962,527,541,none,none
11IA,exp,1,66,979,528,560,none,none
11IA,exp,1,66,996,529,577,left-bottom,B_prob
11IA,exp,1,66,1012,531,592,left-bottom,B_prob
11IA,exp,1,66,1029,532,605,left-bottom,B_prob
11IA,exp,1,66,1045,532,613,left-bottom,B_prob
11IA,exp,1,66,1062,531,619,left-bottom,B_prob
11IA,exp,1,66,1078,530,623,left-bottom,B_prob
11IA,exp,1,66,1096,529,629,left-bottom,B_prob
11IA,exp,1,66,1112,529,637,left-bottom,B_prob
11IA,exp,1,66,1128,530,644,left-bottom,B_prob
11IA,exp,1,66,1145,531,649,left-bottom,B_prob
11IA,exp,1,66,1162,533,651,left-bottom,B_prob
11IA,exp,1,66,1179,533,652,left-bottom,B_prob
11IA,exp,1,66,1196,533,651,left-bottom,B_prob
11IA,exp,1,66,1212,532,650,left-bottom,B_prob
11IA,exp,1,66,1229,532,651,left-bottom,B_prob
11IA,exp,1,66,1247,533,651,left-bottom,B_prob
11IA,exp,1,66,1262,533,651,left-bottom,B_prob
11IA,exp,1,66,1279,535,651,left-bottom,B_prob
11IA,exp,1,66,1312,535,649,left-bottom,B_prob
11IA,exp,1,66,1329,535,648,left-bottom,B_prob
11IA,exp,1,66,1345,536,647,left-bottom,B_prob
11IA,exp,1,66,1362,537,644,left-bottom,B_prob
11IA,exp,1,66,1379,538,641,left-bottom,B_prob
11IA,exp,1,66,1395,540,636,left-bottom,B_prob
11IA,exp,1,66,1412,543,629,left-bottom,B_prob
11IA,exp,1,66,1428,546,619,left-bottom,B_prob
11IA,exp,1,66,1445,549,607,left-bottom,B_prob
11IA,exp,1,66,1462,553,594,left-bottom,B_prob
11IA,exp,1,66,1479,558,580,none,none
11IA,exp,1,66,1495,565,568,none,none
11IA,exp,1,66,1512,574,555,none,none
11IA,exp,1,66,1529,585,545,none,none
11IA,exp,1,66,1545,596,536,none,none
11IA,exp,1,66,1562,607,528,none,none
11IA,exp,1,66,1579,617,520,none,none
11IA,exp,1,66,1595,627,512,none,none
11IA,exp,1,66,1612,636,504,none,none
11IA,exp,1,66,1629,644,496,none,none
11IA,exp,1,66,1645,653,489,none,none
11IA,exp,1,66,1662,662,484,choice-button-left,A_choice_button
11IA,exp,1,66,1679,671,480,none,none
11IA,exp,1,66,1697,680,476,none,none
11IA,exp,1,66,1712,687,472,none,none
11IA,exp,1,66,1729,692,468,none,none
11IA,exp,1,66,1745,696,465,choice-button-right,B_choice_button
11IA,exp,1,66,1762,698,462,choice-button-right,B_choice_button
11IA,exp,1,66,1779,698,463,choice-button-right,B_choice_button
11IA,exp,1,66,1795,697,464,choice-button-right,B_choice_button
11IA,exp,1,66,1812,697,465,choice-button-right,B_choice_button
11IA,exp,1,66,1829,697,466,choice-button-right,B_choice_button
11IA,exp,1,66,1845,699,464,choice-button-right,B_choice_button
